0.0124355 -0.0187383 -0.0003513 -0.0000351 -0.0004606 -0.0012420 -0.0009992 -0.0013339 0.0001705 0.0010380 -0.0004042 -0.0004255 0.0001242 0.0007221 -0.0003345 -0.0005695 -0.0003794 0.0000230 -0.0007976 -0.0009190
0.0016263 -0.0016853 -0.0003141 -0.0000185 -0.0006007 -0.0016985 -0.0009307 -0.0014682 -0.0000214 0.0002271 -0.0008499 -0.0017019 0.0000311 0.0006691 -0.0003892 -0.0005521 -0.0003302 -0.0001496 -0.0008249 -0.0014216
-0.0065294 0.0080954 -0.0002964 -0.0001934 -0.0005673 -0.0017404 -0.0008297 -0.0015073 -0.0000663 -0.0001938 -0.0011194 -0.0026230 0.0000316 0.0006349 -0.0003175 -0.0003444 -0.0003178 -0.0003128 -0.0007435 -0.0014501
0.0075972 -0.0208218 -0.0002639 -0.0002335 -0.0004328 -0.0013676 -0.0007460 -0.0013870 -0.0000730 -0.0002793 -0.0010749 -0.0026121 0.0000145 0.0004926 -0.0002809 -0.0002712 -0.0003411 -0.0003619 -0.0006748 -0.0012419
0.0023657 0.0010737 -0.0002253 -0.0000564 -0.0003978 -0.0011453 -0.0006940 -0.0012315 -0.0000524 -0.0001818 -0.0009745 -0.0023873 -0.0000097 0.0004035 -0.0003045 -0.0003853 -0.0002929 -0.0001882 -0.0006523 -0.0010975
-0.0024028 0.0114578 -0.0001880 0.0002897 -0.0004465 -0.0010908 -0.0006693 -0.0011079 -0.0000351 -0.0000319 -0.0009307 -0.0022478 -0.0000357 0.0003826 -0.0003264 -0.0004494 -0.0002208 0.0000352 -0.0006497 -0.0010303
0.0001204 -0.0031407 -0.0000961 0.0008299 -0.0004856 -0.0009384 -0.0006727 -0.0009961 -0.0000400 0.0000542 -0.0008924 -0.0021510 -0.0000518 0.0003761 -0.0002912 -0.0004024 -0.0001693 0.0000836 -0.0006319 -0.0009794
-0.0011468 -0.0071873 0.0000177 0.0010631 -0.0004637 -0.0008214 -0.0006503 -0.0010019 -0.0000492 -0.0001201 -0.0007175 -0.0018138 -0.0000506 0.0001953 -0.0002717 -0.0005619 -0.0001168 0.0000056 -0.0005483 -0.0009256
0.0009515 -0.0179714 0.0000567 0.0008629 -0.0003655 -0.0007565 -0.0005771 -0.0010322 -0.0000367 -0.0003470 -0.0006254 -0.0017206 -0.0000752 -0.0000361 -0.0002990 -0.0007981 -0.0000769 0.0000053 -0.0004899 -0.0009597
0.0025522 0.0028440 0.0000449 0.0007686 -0.0002541 -0.0005186 -0.0004818 -0.0008660 -0.0000159 -0.0003993 -0.0006587 -0.0018921 -0.0000997 -0.0001147 -0.0003043 -0.0008269 -0.0000479 0.0000996 -0.0004403 -0.0009001
0.0030130 0.0030280 0.0000380 0.0007525 -0.0001355 -0.0001782 -0.0003817 -0.0006434 -0.0000097 -0.0004295 -0.0006819 -0.0019532 -0.0001052 -0.0001090 -0.0002998 -0.0007466 -0.0000265 0.0001966 -0.0004373 -0.0007991
0.0004818 -0.0016263 0.0000362 0.0007351 -0.0000507 0.0000675 -0.0003146 -0.0004857 -0.0000168 -0.0004382 -0.0006884 -0.0018972 -0.0001052 -0.0000254 -0.0002705 -0.0005529 -0.0000223 0.0002467 -0.0004376 -0.0006155
-0.0065626 0.0170454 0.0000265 0.0006623 0.0000383 0.0003630 -0.0002907 -0.0003695 -0.0000554 -0.0005304 -0.0004835 -0.0013132 -0.0000776 -0.0000536 -0.0002354 -0.0005688 -0.0000239 0.0001331 -0.0003937 -0.0004954
-0.0064673 0.0182559 0.0000026 0.0004636 0.0000963 0.0004322 -0.0002844 -0.0004538 -0.0000772 -0.0007098 -0.0003637 -0.0011481 -0.0000927 -0.0002969 -0.0002626 -0.0009162 -0.0000058 -0.0000299 -0.0003728 -0.0006360
-0.0007293 0.0140593 -0.0000162 0.0002937 0.0000676 0.0001857 -0.0002821 -0.0006184 -0.0000542 -0.0007658 -0.0005052 -0.0017247 -0.0001445 -0.0004723 -0.0003090 -0.0011405 0.0000280 -0.0000047 -0.0003496 -0.0007642
-0.0024171 0.0115831 -0.0000024 0.0003081 0.0000197 0.0000377 -0.0002735 -0.0006447 -0.0000437 -0.0007002 -0.0005829 -0.0019674 -0.0001489 -0.0004568 -0.0002997 -0.0010903 0.0000416 0.0000878 -0.0003269 -0.0007581
-0.0014061 0.0046283 0.0000082 0.0003936 -0.0000180 0.0000043 -0.0002669 -0.0006057 -0.0000375 -0.0005949 -0.0005977 -0.0019617 -0.0001323 -0.0003700 -0.0002709 -0.0009409 0.0000430 0.0001609 -0.0003094 -0.0006594
-0.0020032 0.0045889 -0.0000007 0.0005090 -0.0000236 0.0000979 -0.0002753 -0.0005312 -0.0000417 -0.0005146 -0.0005412 -0.0017234 -0.0001046 -0.0002343 -0.0002340 -0.0007331 0.0000364 0.0002166 -0.0002962 -0.0004593
-0.0081654 0.0057877 0.0000029 0.0005683 0.0000063 0.0002511 -0.0002873 -0.0004998 -0.0000631 -0.0005724 -0.0004908 -0.0015895 -0.0000997 -0.0002484 -0.0002091 -0.0007060 0.0000275 0.0001196 -0.0003008 -0.0004395
-0.0036074 0.0034723 0.0000198 0.0003843 0.0000897 0.0003659 -0.0003003 -0.0006176 -0.0000914 -0.0008083 -0.0004973 -0.0017932 -0.0001229 -0.0004760 -0.0002076 -0.0008978 0.0000358 -0.0000258 -0.0002866 -0.0005866
-0.0026369 -0.0000669 0.0000109 0.0001810 0.0001356 0.0003174 -0.0003000 -0.0007601 -0.0001045 -0.0009878 -0.0004845 -0.0019328 -0.0001332 -0.0006406 -0.0001924 -0.0009831 0.0000422 -0.0000574 -0.0002550 -0.0005908
0.0070268 -0.0268430 0.0000135 0.0002206 0.0001492 0.0003417 -0.0002825 -0.0007421 -0.0001089 -0.0009806 -0.0004629 -0.0019291 -0.0001460 -0.0006946 -0.0001952 -0.0009681 0.0000393 0.0000154 -0.0002248 -0.0004757
-0.0015269 -0.0022742 0.0000564 0.0004798 0.0001787 0.0005067 -0.0002607 -0.0006119 -0.0001076 -0.0008647 -0.0004718 -0.0019115 -0.0001667 -0.0006738 -0.0002099 -0.0008930 0.0000351 0.0001576 -0.0001954 -0.0003342
-0.0007822 0.0151290 0.0000803 0.0007703 0.0001757 0.0006026 -0.0002444 -0.0004563 -0.0001138 -0.0007320 -0.0004759 -0.0018059 -0.0001675 -0.0005702 -0.0002189 -0.0008039 0.0000127 0.0002200 -0.0001944 -0.0002901
0.0038074 0.0055180 0.0000685 0.0006909 0.0001712 0.0005873 -0.0002369 -0.0004406 -0.0001261 -0.0007703 -0.0004763 -0.0018301 -0.0001660 -0.0006154 -0.0002241 -0.0009144 -0.0000136 0.0000606 -0.0002356 -0.0003839
0.0083086 -0.0133123 0.0000474 0.0004186 0.0001523 0.0003951 -0.0002402 -0.0005746 -0.0001204 -0.0009372 -0.0004680 -0.0019946 -0.0001688 -0.0008031 -0.0001783 -0.0009892 -0.0000259 -0.0001433 -0.0002144 -0.0004181
-0.0000280 0.0021136 0.0000384 0.0000587 0.0002555 0.0004220 -0.0002273 -0.0006383 -0.0001148 -0.0009990 -0.0003285 -0.0016912 -0.0001585 -0.0008994 -0.0001232 -0.0008726 -0.0000785 -0.0002775 -0.0002090 -0.0004014
-0.0010955 -0.0016037 0.0000825 -0.0004821 0.0003161 0.0003168 -0.0002082 -0.0006653 -0.0001129 -0.0009988 -0.0002411 -0.0014628 -0.0001669 -0.0009458 -0.0001667 -0.0010369 -0.0000804 -0.0002838 -0.0001992 -0.0003637
0.0150082 -0.0219087 0.0001407 -0.0005150 0.0001995 -0.0000292 -0.0002129 -0.0006973 -0.0001177 -0.0009934 -0.0003932 -0.0018690 -0.0001666 -0.0008203 -0.0001991 -0.0011178 -0.0000183 -0.0000808 -0.0001349 -0.0002984
0.0166356 -0.0243760 0.0001400 -0.0002785 0.0001455 -0.0000571 -0.0002104 -0.0006510 -0.0001452 -0.0009595 -0.0005637 -0.0022213 -0.0001190 -0.0005301 -0.0001217 -0.0007938 -0.0000147 0.0000324 -0.0001497 -0.0004006
-0.0016997 0.0014392 0.0001496 -0.0003949 0.0001506 -0.0001166 -0.0001976 -0.0007089 -0.0001669 -0.0010722 -0.0006206 -0.0024520 -0.0000444 -0.0004146 -0.0000181 -0.0006142 -0.0000242 -0.0000946 -0.0001830 -0.0005494
-0.0015528 0.0003878 0.0001961 -0.0003648 0.0001452 -0.0002665 -0.0001990 -0.0008607 -0.0001624 -0.0012288 -0.0006312 -0.0026838 0.0000140 -0.0004772 0.0000446 -0.0006263 -0.0000081 -0.0001978 -0.0001831 -0.0005812
0.0126679 -0.0195428 0.0002037 -0.0001678 0.0001379 -0.0002934 -0.0002049 -0.0009014 -0.0001584 -0.0012476 -0.0006248 -0.0027217 0.0000302 -0.0004547 0.0000632 -0.0006051 0.0000071 -0.0001494 -0.0001774 -0.0004721
0.0072635 -0.0037330 0.0001992 -0.0000762 0.0001330 -0.0002692 -0.0002117 -0.0008395 -0.0001579 -0.0011846 -0.0006202 -0.0026800 0.0000330 -0.0003589 0.0000786 -0.0004977 0.0000085 -0.0000681 -0.0001332 -0.0003512
0.0075416 -0.0086175 0.0001898 0.0000295 0.0000897 -0.0002820 -0.0002058 -0.0007309 -0.0001285 -0.0009880 -0.0006063 -0.0025616 0.0000450 -0.0002179 0.0000936 -0.0003751 0.0000214 0.0000023 -0.0000778 -0.0001874
0.0037642 0.0014323 0.0001570 0.0000655 0.0000789 -0.0001553 -0.0001930 -0.0006264 -0.0001308 -0.0008830 -0.0005827 -0.0024024 0.0000684 -0.0001299 0.0000966 -0.0003593 0.0000152 0.0000097 -0.0000922 -0.0002129
-0.0020178 0.0085311 0.0001476 -0.0000936 0.0001119 -0.0001724 -0.0001975 -0.0007387 -0.0001524 -0.0010446 -0.0005677 -0.0024311 0.0000872 -0.0002475 0.0000961 -0.0004895 0.0000131 -0.0000816 -0.0001138 -0.0004254
0.0020551 0.0092314 0.0001461 -0.0001983 0.0000822 -0.0004623 -0.0002022 -0.0009160 -0.0001289 -0.0011485 -0.0005402 -0.0024743 0.0001022 -0.0003169 0.0001060 -0.0005620 0.0000355 -0.0001484 -0.0001366 -0.0004478
0.0014378 0.0105593 0.0001491 -0.0001600 0.0000276 -0.0006187 -0.0002043 -0.0009213 -0.0000882 -0.0010352 -0.0005124 -0.0024115 0.0001141 -0.0002502 0.0001283 -0.0005178 0.0000522 -0.0000852 -0.0001832 -0.0004199
-0.0035266 -0.0016004 0.0001724 -0.0000368 0.0000013 -0.0006185 -0.0001944 -0.0008366 -0.0000546 -0.0008569 -0.0004947 -0.0023051 0.0001326 -0.0001329 0.0001524 -0.0004348 0.0000653 0.0000259 -0.0001667 -0.0004030
0.0040633 -0.0138910 0.0001771 0.0001504 -0.0000001 -0.0005331 -0.0001820 -0.0006929 -0.0000400 -0.0006877 -0.0004728 -0.0021236 0.0001495 0.0000421 0.0001684 -0.0002903 0.0000589 0.0001337 -0.0001472 -0.0002937
0.0029796 -0.0076061 0.0001831 0.0003063 0.0000218 -0.0003641 -0.0001678 -0.0005665 -0.0000359 -0.0006161 -0.0004721 -0.0020572 0.0001573 0.0000602 0.0002048 -0.0001365 0.0000611 0.0001782 -0.0001415 -0.0002822
0.0023892 -0.0027798 0.0002089 0.0002810 0.0000822 -0.0003114 -0.0001584 -0.0006641 -0.0000497 -0.0007838 -0.0004436 -0.0019879 0.0000682 -0.0002856 0.0001455 -0.0002597 0.0000990 0.0001395 -0.0000690 -0.0002220
0.0105983 -0.0163228 0.0002450 0.0002594 0.0001411 -0.0003441 -0.0001517 -0.0007728 -0.0000602 -0.0009524 -0.0003776 -0.0018513 -0.0000457 -0.0006610 0.0000105 -0.0006145 0.0001220 0.0001433 -0.0000352 -0.0001086
0.0011217 -0.0057669 0.0002346 0.0001557 0.0001636 -0.0003093 -0.0001374 -0.0006938 -0.0000432 -0.0008922 -0.0003898 -0.0019303 -0.0000644 -0.0007097 -0.0000409 -0.0008879 0.0001291 0.0002143 -0.0000675 -0.0001870
-0.0073334 0.0101977 0.0001966 0.0000422 0.0001686 -0.0002525 -0.0001301 -0.0005788 -0.0000364 -0.0007868 -0.0003921 -0.0019285 0.0000519 -0.0002939 0.0000460 -0.0007631 0.0001099 0.0002674 -0.0001235 -0.0003725
-0.0021672 0.0090222 0.0001882 0.0001397 0.0001514 -0.0002030 -0.0001163 -0.0004523 -0.0000363 -0.0006593 -0.0003526 -0.0017456 0.0001993 0.0002049 0.0001554 -0.0004191 0.0000603 0.0002941 -0.0001696 -0.0005640
0.0000532 0.0081879 0.0001899 0.0001025 0.0001388 -0.0002442 -0.0000991 -0.0004437 -0.0000126 -0.0006200 -0.0003433 -0.0017756 0.0002680 0.0002706 0.0001961 -0.0003966 0.0000332 0.0001814 -0.0001832 -0.0007898
0.0006869 0.0062991 0.0002171 0.0000963 0.0001469 -0.0003233 -0.0000837 -0.0005180 0.0000147 -0.0006794 -0.0003474 -0.0019573 0.0003050 0.0001741 0.0002277 -0.0004628 0.0000528 0.0001497 -0.0002100 -0.0009132
0.0032222 0.0061099 0.0001960 0.0003703 0.0001805 -0.0002151 -0.0000614 -0.0004474 0.0000341 -0.0006578 -0.0003530 -0.0020151 0.0003152 0.0001952 0.0002481 -0.0004162 0.0000964 0.0003112 -0.0002543 -0.0008615
0.0036552 0.0112219 0.0001376 0.0005687 0.0002382 0.0000470 -0.0000319 -0.0002874 0.0000301 -0.0005912 -0.0003419 -0.0019296 0.0003563 0.0003813 0.0002885 -0.0002617 0.0000901 0.0003867 -0.0002949 -0.0008794
-0.0008654 0.0049860 0.0001139 0.0005967 0.0002502 0.0001544 -0.0000286 -0.0001734 0.0000302 -0.0004294 -0.0003233 -0.0017757 0.0004071 0.0006412 0.0003255 -0.0000642 0.0000505 0.0004267 -0.0003343 -0.0008550
-0.0052004 0.0039231 0.0001003 0.0006521 0.0002230 0.0001846 -0.0000369 -0.0000693 0.0000457 -0.0002341 -0.0003047 -0.0016185 0.0004347 0.0007799 0.0003341 0.0000122 0.0000191 0.0004071 -0.0003484 -0.0008908
-0.0010745 0.0065706 0.0000701 0.0005181 0.0002175 0.0001325 -0.0000322 -0.0001136 0.0000509 -0.0002708 -0.0002993 -0.0016593 0.0004477 0.0007192 0.0003387 -0.0000453 0.0000050 0.0002816 -0.0003250 -0.0010085
0.0038510 0.0114597 0.0000405 0.0003126 0.0002209 0.0000313 -0.0000215 -0.0002326 0.0000445 -0.0003897 -0.0002975 -0.0017330 0.0004510 0.0006348 0.0003449 -0.0000635 0.0000029 0.0002161 -0.0003091 -0.0010110
0.0058040 0.0052775 0.0000401 0.0002847 0.0002227 0.0000687 -0.0000165 -0.0002232 0.0000395 -0.0003694 -0.0002877 -0.0016529 0.0004487 0.0006793 0.0003576 0.0000453 0.0000025 0.0002566 -0.0003230 -0.0008727
0.0047579 -0.0093742 0.0000331 0.0003636 0.0002268 0.0001734 -0.0000270 -0.0001367 0.0000382 -0.0003011 -0.0002949 -0.0015678 0.0004341 0.0007805 0.0004046 0.0003411 0.0000153 0.0003337 -0.0002794 -0.0005950
0.0018800 -0.0056749 0.0000332 0.0004650 0.0002211 0.0002985 -0.0000230 0.0000069 0.0000439 -0.0001620 -0.0002683 -0.0012546 0.0003476 0.0008000 0.0003432 0.0005796 0.0000606 0.0004533 -0.0001094 0.0000804
0.0039806 -0.0025156 0.0000233 0.0004865 0.0003425 0.0007850 0.0000045 0.0001485 -0.0000418 -0.0003702 -0.0001767 -0.0007923 0.0002774 0.0006779 0.0006171 0.0013811 0.0000817 0.0004701 -0.0000221 0.0003442
0.0073259 0.0056406 0.0000180 0.0004884 0.0008067 0.0020426 -0.0005035 -0.0006535 -0.0008438 -0.0012498 -0.0007628 -0.0025452 0.0001641 0.0005870 0.0010800 0.0028602 0.0004121 0.0006679 0.0003452 0.0004639
0.0068353 0.0025218 -0.0000729 0.0002426 0.0014913 0.0041730 -0.0007651 -0.0010858 -0.0011215 -0.0009002 -0.0007160 -0.0028640 0.0003693 0.0010790 0.0010941 0.0030193 0.0006109 0.0007494 0.0006870 0.0008969
-0.0009517 0.0003033 -0.0001939 -0.0000693 0.0018158 0.0053117 -0.0004530 -0.0005835 -0.0005550 0.0002249 0.0000193 -0.0009352 0.0006816 0.0015842 0.0009612 0.0023205 0.0005259 0.0007313 0.0006510 0.0010007
0.0028999 -0.0007248 -0.0001842 -0.0000440 0.0017388 0.0051018 -0.0004681 -0.0004756 -0.0004503 0.0005093 0.0000626 -0.0006214 0.0006633 0.0016382 0.0009020 0.0021723 0.0005913 0.0009643 0.0006402 0.0010802
0.0017966 0.0021058 -0.0001780 0.0001333 0.0016546 0.0049803 -0.0005200 -0.0003421 -0.0004160 0.0006545 0.0000743 -0.0003893 0.0006294 0.0017200 0.0008750 0.0022126 0.0006055 0.0010847 0.0006284 0.0012626
0.0027573 -0.0021449 -0.0001919 0.0002349 0.0016757 0.0051202 -0.0005470 -0.0001924 -0.0002554 0.0010781 0.0001475 0.0001191 0.0004785 0.0014127 0.0006997 0.0018994 0.0005908 0.0010243 0.0007235 0.0015006
0.0081619 -0.0186630 -0.0001981 0.0000394 0.0016982 0.0050480 -0.0005668 -0.0001650 -0.0000073 0.0016979 0.0002591 0.0006656 0.0002143 0.0007014 0.0004210 0.0012528 0.0005783 0.0009263 0.0007735 0.0015620
-0.0006624 -0.0052869 -0.0001827 -0.0003930 0.0016224 0.0045893 -0.0005687 -0.0002995 0.0000458 0.0017231 0.0002762 0.0006316 0.0000959 0.0003580 0.0002892 0.0008611 0.0005843 0.0009231 0.0007131 0.0014347
-0.0023347 0.0037299 -0.0001420 -0.0003601 0.0015060 0.0042478 -0.0005470 -0.0003352 -0.0000112 0.0014708 0.0002003 0.0002595 0.0001067 0.0004006 0.0002776 0.0007917 0.0006119 0.0010178 0.0006732 0.0013881
0.0103091 -0.0213052 -0.0001101 0.0000608 0.0014584 0.0042391 -0.0005631 -0.0002234 0.0000112 0.0015952 0.0001654 0.0002493 0.0000325 0.0003340 0.0002441 0.0008985 0.0006113 0.0011685 0.0006519 0.0015990
0.0091579 -0.0264593 -0.0000906 -0.0001403 0.0014833 0.0044161 -0.0005921 -0.0000658 0.0000196 0.0016964 0.0002196 0.0006454 -0.0000670 0.0002761 0.0001088 0.0007987 0.0005256 0.0010813 0.0006749 0.0017306
-0.0032225 -0.0001721 -0.0000739 -0.0006027 0.0014558 0.0043281 -0.0005980 -0.0000513 0.0000308 0.0016490 0.0002361 0.0006851 -0.0000725 0.0002412 0.0000453 0.0005666 0.0004555 0.0008632 0.0006669 0.0014927
0.0046846 0.0014697 -0.0000157 -0.0007243 0.0014214 0.0040519 -0.0005956 -0.0001655 0.0000616 0.0015785 0.0001796 0.0002985 -0.0000575 0.0001009 0.0000680 0.0004244 0.0004366 0.0007557 0.0006270 0.0012773
0.0080473 -0.0044076 0.0000055 -0.0007031 0.0013786 0.0038289 -0.0006005 -0.0002513 0.0000428 0.0014329 0.0001471 0.0000604 -0.0000425 0.0000538 0.0000762 0.0003022 0.0004561 0.0007659 0.0005974 0.0012981
-0.0002078 0.0103295 -0.0000396 -0.0007475 0.0012862 0.0035666 -0.0006177 -0.0003279 -0.0000071 0.0012542 0.0001170 -0.0000742 -0.0000130 0.0001249 0.0001050 0.0002539 0.0005026 0.0008805 0.0005942 0.0013405
-0.0089279 0.0220658 -0.0000475 -0.0007765 0.0011842 0.0032895 -0.0006372 -0.0003550 -0.0000501 0.0011451 0.0000784 -0.0001793 0.0000378 0.0002925 0.0001712 0.0003648 0.0005146 0.0009821 0.0005632 0.0013208
-0.0014266 0.0115987 -0.0000223 -0.0006530 0.0011037 0.0031480 -0.0006537 -0.0003172 -0.0000877 0.0011041 0.0000642 -0.0001975 0.0001060 0.0004785 0.0002402 0.0004767 0.0005051 0.0009477 0.0005250 0.0011669
0.0073244 0.0062799 -0.0000226 -0.0006986 0.0010520 0.0029641 -0.0006544 -0.0004094 -0.0001043 0.0009487 0.0000503 -0.0003597 0.0001484 0.0004913 0.0002787 0.0004294 0.0004912 0.0008119 0.0005338 0.0008897
0.0056784 0.0039765 -0.0000115 -0.0007896 0.0010027 0.0027164 -0.0006344 -0.0005738 -0.0001039 0.0007651 0.0000352 -0.0005675 0.0001912 0.0004633 0.0003180 0.0004069 0.0004801 0.0007228 0.0005116 0.0007483
-0.0042738 0.0055976 0.0000233 -0.0006263 0.0009576 0.0026120 -0.0006297 -0.0006030 -0.0001027 0.0007110 0.0000237 -0.0006144 0.0002079 0.0004790 0.0003319 0.0004545 0.0004770 0.0007399 0.0004889 0.0007945
-0.0119361 0.0186568 0.0000555 -0.0003861 0.0009196 0.0025909 -0.0006287 -0.0005512 -0.0001146 0.0006722 0.0000176 -0.0005977 0.0002084 0.0005464 0.0003427 0.0005436 0.0004785 0.0007660 0.0004722 0.0008304
-0.0099262 0.0106379 0.0000302 -0.0003193 0.0008635 0.0024927 -0.0006394 -0.0004972 -0.0001636 0.0006083 0.0000109 -0.0005752 0.0002282 0.0006793 0.0003742 0.0006827 0.0004730 0.0008036 0.0004248 0.0008379
0.0134028 -0.0281039 -0.0000045 -0.0003298 0.0008129 0.0023832 -0.0006369 -0.0004862 -0.0002019 0.0004982 0.0000072 -0.0006325 0.0002587 0.0006912 0.0004100 0.0007087 0.0004435 0.0006781 0.0004524 0.0006396
0.0151283 -0.0308459 0.0000364 -0.0003470 0.0007988 0.0022579 -0.0006041 -0.0005615 -0.0002006 0.0003336 0.0000055 -0.0008104 0.0002735 0.0005720 0.0004390 0.0006670 0.0004278 0.0005039 0.0005051 0.0005027
-0.0038350 0.0021452 0.0000668 -0.0002645 0.0007898 0.0021218 -0.0005789 -0.0006694 -0.0002132 0.0001713 0.0000009 -0.0009393 0.0002715 0.0004885 0.0004337 0.0006281 0.0004303 0.0004945 0.0004939 0.0005609
-0.0084315 0.0186164 0.0001333 -0.0000434 0.0007747 0.0021117 -0.0005608 -0.0006436 -0.0002152 0.0001369 0.0000023 -0.0009515 0.0002649 0.0004765 0.0004166 0.0005857 0.0004386 0.0005718 0.0004685 0.0006275
0.0001764 0.0100774 0.0001816 0.0000477 0.0007647 0.0021461 -0.0005561 -0.0005582 -0.0002087 0.0001693 -0.0000044 -0.0009407 0.0002612 0.0005146 0.0004088 0.0006450 0.0004377 0.0006842 0.0004368 0.0007527
0.0116353 -0.0190003 0.0001691 0.0000746 0.0007608 0.0021990 -0.0005640 -0.0004708 -0.0002289 0.0002089 -0.0000072 -0.0008620 0.0002594 0.0006063 0.0004015 0.0006987 0.0004224 0.0007236 0.0004190 0.0007394
0.0197699 -0.0413570 0.0001652 -0.0000168 0.0007617 0.0021690 -0.0005644 -0.0004848 -0.0002455 0.0001224 -0.0000009 -0.0009151 0.0002639 0.0005429 0.0003932 0.0005735 0.0004179 0.0006241 0.0004395 0.0005943
0.0096305 -0.0040502 0.0001451 -0.0001657 0.0007431 0.0020237 -0.0005640 -0.0005826 -0.0002583 -0.0000536 0.0000061 -0.0010620 0.0002729 0.0004160 0.0003870 0.0004445 0.0004078 0.0005186 0.0004705 0.0005141
0.0068906 -0.0002833 0.0001334 -0.0001877 0.0007230 0.0019653 -0.0005589 -0.0006036 -0.0002690 -0.0001153 0.0000083 -0.0010886 0.0002822 0.0004128 0.0003889 0.0004716 0.0003946 0.0005249 0.0004578 0.0005544
0.0010460 0.0061452 0.0001297 -0.0001057 0.0007141 0.0020097 -0.0005519 -0.0005486 -0.0002719 -0.0000872 0.0000052 -0.0010341 0.0002784 0.0004549 0.0003831 0.0005493 0.0003862 0.0005957 0.0004362 0.0006601
-0.0109233 0.0259328 0.0001239 0.0000602 0.0007096 0.0021086 -0.0005526 -0.0004430 -0.0002644 -0.0000034 0.0000047 -0.0009138 0.0002577 0.0005415 0.0003717 0.0006452 0.0003750 0.0007084 0.0004121 0.0007792
-0.0039693 0.0105465 0.0001362 0.0001768 0.0007107 0.0022228 -0.0005481 -0.0003526 -0.0002550 0.0000411 0.0000031 -0.0008792 0.0002479 0.0005416 0.0003698 0.0006148 0.0003729 0.0006729 0.0004065 0.0006948
0.0126603 -0.0135091 0.0001386 0.0000590 0.0007129 0.0021579 -0.0005495 -0.0004123 -0.0002558 -0.0000537 0.0000038 -0.0009962 0.0002445 0.0004328 0.0003682 0.0004932 0.0003724 0.0005571 0.0004401 0.0005283
0.0126595 -0.0154466 0.0001368 -0.0000787 0.0007119 0.0020414 -0.0005432 -0.0005104 -0.0002581 -0.0001497 0.0000114 -0.0010657 0.0002521 0.0004086 0.0003716 0.0004929 0.0003678 0.0005524 0.0004501 0.0005139
